14829, 0.686473959949581
14830, 0.6893780313371504
14831, 0.6905888749075432
14832, 0.6904621976964361
14833, 0.6896790842508173
14834, 0.6886895512316782
14835, 0.6877682137209962
14836, 0.6870849375719144
14837, 0.6867158755737943
14838, 0.6866626296529252
14839, 0.686740004691055
14840, 0.6861139688403474
14841, 0.6835202932876104
14842, 0.6799064160302145
14843, 0.6760183493990567
14844, 0.6720300266800738
14845, 0.6680228464290946
14846, 0.664093684320078
14847, 0.6603541413723317
14848, 0.6569192659544502
14849, 0.6538937744286099
14850, 0.6513301140919022
14851, 0.6491943278837554
14852, 0.6473520816264628
14853, 0.6456329979160411
14854, 0.6440281269946013
14855, 0.6427433073069401
14856, 0.6420387454198423
14857, 0.642103349388932
14858, 0.6430315108258898
14859, 0.6448381993706328
14860, 0.6474809062639023
14861, 0.6508626767959376
14862, 0.6548458315834359
14863, 0.6592758483483429
14864, 0.6639815975271239
14865, 0.6687931172013478
14866, 0.6735517730299831
14867, 0.6780981026113567
14868, 0.6822236518515534
14869, 0.68552563130218
14870, 0.687401981809167
14871, 0.6878732180314883
14872, 0.687447618276836
14873, 0.6863661645861042
14874, 0.6847225458850721
14875, 0.682702988496015
14876, 0.6805931726310094
14877, 0.678649783709627
14878, 0.6770205031441378
14879, 0.6757486666368352
14880, 0.6746948913552084
14881, 0.6734662099986143
14882, 0.6719969912140894
14883, 0.670702636689917
14884, 0.6697925089285324
14885, 0.669309401615759
14886, 0.6692153866314896
14887, 0.6694488830879294
14888, 0.6699312251872961
14889, 0.6705647669483693
14890, 0.6712701186283492
14891, 0.671986158113298
14892, 0.6726588491042972
14893, 0.673271331284272
14894, 0.6738225740435532
14895, 0.674338666775853
14896, 0.6748634342630666
14897, 0.6754198874540865
14898, 0.6760262931590907
14899, 0.6767178557789326
14900, 0.6775409429011946
14901, 0.6785422401311813
14902, 0.6797849770013447
14903, 0.6813219672472539
14904, 0.6832117070688966
14905, 0.6854793005630723
14906, 0.6880806871536185
14907, 0.6909203431390846
14908, 0.693898845214438
14909, 0.6969298826222299
14910, 0.6999667879293809
14911, 0.7029786650296251
14912, 0.7059806951335522
14913, 0.7090128467164394
14914, 0.7121426468009187
14915, 0.7154098298934362
14916, 0.718828740361429
14917, 0.7224089108886099
14918, 0.7261677605851643
14919, 0.7300949393623227
14920, 0.7340718410583414
14921, 0.7376837319130812
14922, 0.7398590851090882
14923, 0.7396288007336327
14924, 0.7379459728138383
14925, 0.7359245131526756
14926, 0.7340036154576722
14927, 0.7323409590297016
14928, 0.731009878796628
14929, 0.7300396311145556
14930, 0.7293859873781646
14931, 0.7289129887525835
14932, 0.7284239679305495
14933, 0.7276925979797388
14934, 0.7265217199204091
14935, 0.7248535649391303
14936, 0.7227755073544236
14937, 0.7204637823723551
14938, 0.718057207405644
14939, 0.7155791933606016
14940, 0.7129381857578503
14941, 0.7099938076968434
14942, 0.706663081506626
14943, 0.7030109796104453
14944, 0.6992713173145956
14945, 0.6957671792788597
14946, 0.6928183533624789
14947, 0.6906766462141901
14948, 0.6895230844724294
14949, 0.6894793448736363
14950, 0.6906091280695037
14951, 0.6929222478523603
14952, 0.6963824190747562
14953, 0.7009243840298329
14954, 0.7064552269157078
14955, 0.7128463877848382
14956, 0.7199394060691067
14957, 0.7275490785051666
14958, 0.7355318950680981
14959, 0.7438132083242346
14960, 0.7523369511020012
14961, 0.7610224939355755
14962, 0.7697276860718102
14963, 0.778238945929008
14964, 0.7863099026987299
14965, 0.7936894605557782
14966, 0.8002451682291352
14967, 0.8060365154317675
14968, 0.8102902872448097
14969, 0.8107791743812104
14970, 0.8104219136783
14971, 0.8091430528667625
14972, 0.8072531615980062
14973, 0.8053589395478816
14974, 0.8039960824853741
14975, 0.8034575856337736
14976, 0.803843538666844
14977, 0.8051825632917685
14978, 0.8074423701414108
14979, 0.8105316320379854
14980, 0.8142888801667219
14981, 0.8185718474729976
14982, 0.8232805183412678
14983, 0.8283117151889029
14984, 0.8335538234711932
14985, 0.8388713272576463
14986, 0.8441386696813945
14987, 0.8491551580668673
14988, 0.8531322376416155
14989, 0.8543495304868948
14990, 0.853902236309714
14991, 0.8527481738152304
14992, 0.8510737895413083
14993, 0.8489102276603958
14994, 0.8462590342973447
14995, 0.8431833759375019
14996, 0.8397627059906465
14997, 0.8360806607233937
14998, 0.8321797281875452
14999, 0.8281153049723564
15000, 0.8239628469930702
15001, 0.8198331852314793
15002, 0.8158464394345373
15003, 0.812063800733753
15004, 0.8084868301251565
15005, 0.8051201986263399
15006, 0.8018935834362484
15007, 0.7986698004398235
15008, 0.795279924993973
15009, 0.7916883129559467
15010, 0.7880298010076086
15011, 0.7844859129338491
15012, 0.7812099129562284
15013, 0.7783258134476796
15014, 0.7759339543240505
15015, 0.7741180684402135
15016, 0.772883474409124
15017, 0.7721726645658543
15018, 0.7719239743527858
15019, 0.7720662344522558
15020, 0.7724951125077452
15021, 0.7730853519089755
15022, 0.7737053165915537
15023, 0.774282189403039
15024, 0.774773938706431
15025, 0.7751751921336922
15026, 0.7754737832742868
15027, 0.7747554519402404
15028, 0.7711082789014182
15029, 0.7674653522939648
15030, 0.763892809634474
15031, 0.7592391088789763
15032, 0.7526295509560532
15033, 0.7457996164540664
15034, 0.7390055957876841
15035, 0.7322595183889963
15036, 0.7255567163440929
15037, 0.71895397359919
15038, 0.712557697463759
15039, 0.7065097249639687
15040, 0.700943319212204
15041, 0.6960019022382947
15042, 0.6918335268789532
15043, 0.6885886403005053
15044, 0.6863744328944439
15045, 0.6852726452730263
15046, 0.6853405656782612
15047, 0.6866245858241911
15048, 0.6891325908810652
15049, 0.6928203839153045
15050, 0.6975996051835612
15051, 0.7033618291514038
15052, 0.7099472392699531
15053, 0.717171002569488
15054, 0.7248461501437485
15055, 0.7328117735911364
15056, 0.7383757262197025
15057, 0.7370452737291614
15058, 0.7354097468730489
15059, 0.733554955030849
15060, 0.731789448618301
15061, 0.7303135405630586
15062, 0.7292170419391573
15063, 0.728514330289427
15064, 0.7281929213790974
15065, 0.7282116847310145
15066, 0.7285016266067625
15067, 0.7289753947569629
15068, 0.7295880530327754
15069, 0.7303910029832665
15070, 0.7314859954834926
15071, 0.7329443471069558
15072, 0.7347652353127812
15073, 0.7369122949364895
15074, 0.7393547822292628
15075, 0.7420621794477753
15076, 0.7449502288120248
15077, 0.7477772754665669
15078, 0.7498428691933097
15079, 0.7507632608865009
15080, 0.7509783511303454
15081, 0.7508144191602504
15082, 0.7506590435297436
15083, 0.7508404016158723
15084, 0.751518910079715
15085, 0.7527223658135983
15086, 0.7544189824227873
15087, 0.7565302687580902
15088, 0.7589205519365458
15089, 0.7612589549220264
15090, 0.7626557704671495
15091, 0.7619730261015889
15092, 0.7598288887144062
15093, 0.7573703261268109
15094, 0.7550030992018097
15095, 0.7527170318788918
15096, 0.750265877102645
15097, 0.7471289930685884
15098, 0.742590852223658
15099, 0.7366173338624088
15100, 0.7298417735978275
15101, 0.7227644081268336
15102, 0.7156552404380564
15103, 0.7085499150063341
15104, 0.7012169998633024
15105, 0.693332292886151
15106, 0.6850286632130617
15107, 0.6767968639310112
15108, 0.6689963398276844
15109, 0.6618069248457383
15110, 0.6553216306661873
15111, 0.6495684655301508
15112, 0.6445527342816716
15113, 0.6402791776522646
15114, 0.636762113762763
15115, 0.6340319462994396
15116, 0.6320977585808987
15117, 0.6309418810567203
15118, 0.6305316237767835
15119, 0.6308170039268901
15120, 0.6317423154036249
15121, 0.633240838816402
15122, 0.6351933419647507
15123, 0.6370619502043526
15124, 0.6368868721731746
15125, 0.635585870412581
15126, 0.6346492342497061
15127, 0.6343770776998049
15128, 0.6348763112459054
15129, 0.6362053944104169
15130, 0.6384003399023975
15131, 0.6414799193641516
15132, 0.645447684595407
15133, 0.6502851123808294
15134, 0.6559537160392247
15135, 0.661668540483074
15136, 0.6640023892481675
15137, 0.6669549769127381
15138, 0.6704846745300997
15139, 0.6744263460265433
15140, 0.6785534785411281
15141, 0.6825892563136838
15142, 0.6863118717133032
15143, 0.6896956072744029
15144, 0.6929191378242727
15145, 0.6962060442514141
15146, 0.6996704988873618
15147, 0.7032378021922092
15148, 0.7065298822257144
15149, 0.7085893067208224
15150, 0.708691490786724
15151, 0.7077246200656806
15152, 0.7061991297762483
15153, 0.7037098579383261
15154, 0.6997155321069124
15155, 0.6948538950936667
15156, 0.6898201734978362
15157, 0.6848641045543
15158, 0.680058794169639
15159, 0.6754146388690206
15160, 0.6709251805401035
15161, 0.6665841473265239
15162, 0.6623869351002769
15163, 0.6583131793138811
15164, 0.6543178339273105
15165, 0.650371662048377
15166, 0.6464965149315252
15167, 0.6427427765439364
15168, 0.6391614505808997
15169, 0.6358109127483546
15170, 0.6327184225136857
15171, 0.6298874229237574
15172, 0.6273044627197134
15173, 0.6249668624072907
15174, 0.6229156793503201
15175, 0.6212255292396671
15176, 0.6199656679480638
15177, 0.619186694966342
15178, 0.6189141584731002
15179, 0.6191607880333575
15180, 0.6199555739262489
15181, 0.6213426075890788
15182, 0.6233729848482851
15183, 0.6260906658074399
15184, 0.6295199002174339
15185, 0.6336587555318879
15186, 0.6384687461884561
15187, 0.6438080505635521
15188, 0.6492160915350693
15189, 0.6532488426721013
15190, 0.6545348095394924
15191, 0.6546483476249952
15192, 0.6549743306440327
15193, 0.6559744144066697
15194, 0.6578110767798278
15195, 0.6605433221588064
15196, 0.6641665065703252
15197, 0.6686126971908971
15198, 0.6737443555433094
15199, 0.6793665894586947
15200, 0.6853036122114394
15201, 0.6914707132338929
15202, 0.6979357034443334
15203, 0.7049069863496105
15204, 0.7126468871389917
15205, 0.7213636221007952
15206, 0.7311659411637975
15207, 0.7420264390869293
15208, 0.7538244063058281
15209, 0.7663468815154629
15210, 0.7792387498304523
15211, 0.7918199576956011
15212, 0.8027469565767904
15213, 0.812023609349004
15214, 0.8199561799481442
15215, 0.8261823709425826
15216, 0.8316755862508111
15217, 0.8365172866125835
15218, 0.8403025768756011
15219, 0.841673197685355
15220, 0.8343756631925412
15221, 0.8254448547793263
15222, 0.8167296963512083
15223, 0.8082152563469402
15224, 0.7989315931119377
15225, 0.7902275579078537
15226, 0.782437678233069
15227, 0.7755202840237484
15228, 0.7693445328252345
15229, 0.7636391369698311
15230, 0.7580231957057698
15231, 0.7520925241797072
15232, 0.7456007274726528
15233, 0.7385642929817671
15234, 0.731132188652717
15235, 0.7234802899172162
15236, 0.715762815194396
15237, 0.7081234114295878
15238, 0.7006925148901453
15239, 0.6935812079694209
15240, 0.6869054744845061
15241, 0.6807816286929003
15242, 0.675349715039396
15243, 0.6707304312377352
15244, 0.6669954214630154
15245, 0.6641690339066377
15246, 0.6622027584899215
15247, 0.6609439940910694
15248, 0.6600582609655272
15249, 0.6589501148398869
15250, 0.6571084946142407
15251, 0.6546629413483444
15252, 0.6521917977957584
15253, 0.6501908306193306
15254, 0.6489223470999309
15255, 0.6484758477938195
15256, 0.6488256051983732
15257, 0.6497474206708008
15258, 0.6507221708637797
15259, 0.651384997968695
15260, 0.6520820321450487
15261, 0.6531833705904729
15262, 0.6548437819108021
15263, 0.6571728899192022
15264, 0.6602682457943343
15265, 0.6641621993794684
15266, 0.6687247801814262
15267, 0.6736243393069066
15268, 0.6786070291557073
15269, 0.6837175980141242
15270, 0.6886276081302077
15271, 0.6929920357901849
15272, 0.6973900704735573
15273, 0.7019443456800707
15274, 0.7064658739672864
15275, 0.7107194544021578
15276, 0.7144347507673801
15277, 0.7170463221606627
15278, 0.717175270727325
15279, 0.7148825193441516
15280, 0.7121611863274668
15281, 0.709683197628919
15282, 0.7077091671926565
15283, 0.7064092752694375
15284, 0.7058909474763433
15285, 0.7061838566084763
15286, 0.7072586942272173
15287, 0.7089801346367725
15288, 0.7110929014962856
15289, 0.7131522813155554
15290, 0.714531502175739
15291, 0.7147469878786457
15292, 0.7137860687597583
15293, 0.7119427227169525
15294, 0.7094759294122653
15295, 0.7064375988410033
15296, 0.7028701564559154
15297, 0.699009295442609
15298, 0.6950727824770675
15299, 0.6911193035832532
15300, 0.6869959928224784
15301, 0.6824016196564917
15302, 0.6772839646205654
15303, 0.6719446140401496
15304, 0.6664703164850513
15305, 0.6606911175819493
15306, 0.654657940936129
15307, 0.6488983652157838
15308, 0.6430283942152079
15309, 0.63496963600225
15310, 0.6283640527916686
15311, 0.6234048556719005
15312, 0.6201807133501686
15313, 0.6187020592101448
15314, 0.6189325044877823
15315, 0.6207925723741559
15316, 0.6241526607151247
15317, 0.6288410761178115
15318, 0.6346580866117383
15319, 0.6413319983269712
15320, 0.648430853695159
15321, 0.6551907208529522
15322, 0.6606860049330899
15323, 0.6647304099644634
15324, 0.6678217290986111
15325, 0.6703186938102292
15326, 0.6725001336381506
15327, 0.6746350386496223
15328, 0.6769037369381807
15329, 0.6793239302214115
15330, 0.6817958429717266
15331, 0.684150182487112
15332, 0.6861655873684879
15333, 0.6876670445608221
15334, 0.6886078681199643
15335, 0.6890581704812467
15336, 0.6891379124076
15337, 0.6889396196200588
15338, 0.6884706112651664
15339, 0.6877885844914441
15340, 0.6870709882753241
15341, 0.6865737816953137
15342, 0.6864718255767847
15343, 0.6867207521522338
15344, 0.6869990432002936
15345, 0.6871043054684544
15346, 0.6873078764317918
15347, 0.6879378504110316
15348, 0.6891949866450202
15349, 0.6911716696184936
15350, 0.693798975550139
15351, 0.6967617058644721
15352, 0.6996675000638606
15353, 0.70260791345159
15354, 0.7059295838139978
15355, 0.7098296822300443
15356, 0.7143116959560472
15357, 0.71883513900798
15358, 0.721516741070769
15359, 0.7235499602166388
15360, 0.7256196709903223
15361, 0.7274972094290824
15362, 0.7288183025263681
15363, 0.7292191682553717
15364, 0.7284813886111702
15365, 0.7266294353577589
15366, 0.7238801893226512
15367, 0.720508756153463
15368, 0.7167551576958677
15369, 0.7127460905128365
15370, 0.7086036787740163
15371, 0.7045312814697277
15372, 0.7007579582894365
15373, 0.6974353646010152
15374, 0.6945946874203108
15375, 0.692086849076755
15376, 0.689547416229322
15377, 0.6864132041728289
15378, 0.6824263732829035
15379, 0.6781216215638858
15380, 0.6742033620882816
15381, 0.671064655476591
15382, 0.6688566853048038
15383, 0.6675975392315849
15384, 0.6672348158450757
15385, 0.6676883212669958
15386, 0.6688711956721167
15387, 0.6707050684356788
15388, 0.6730934418757708
15389, 0.6759188993688972
15390, 0.6789648865929548
15391, 0.6818633129593772
15392, 0.6841211710406827
15393, 0.685604316377691
15394, 0.686711128337386
15395, 0.6877712230017768
15396, 0.6888366943437467
15397, 0.6896867169842131
15398, 0.6899622172608993
15399, 0.6896310004753807
15400, 0.6890685423203007
15401, 0.6885702287055652
15402, 0.6882256614311305
15403, 0.6879836021259937
15404, 0.6876864244199737
15405, 0.6870939041233358
15406, 0.6859709874976684
15407, 0.6842559863978634
15408, 0.6820467534402936
15409, 0.6793935359602377
15410, 0.6762426940039128
15411, 0.6726936595761555
15412, 0.6691070783323061
15413, 0.665831327932659
15414, 0.6630882813351409
15415, 0.6609905584098824
15416, 0.6595948251688297
15417, 0.6589089361014544
15418, 0.6588766757570416
15419, 0.6594041185871705
15420, 0.6603899435275082
15421, 0.6617362047965618
15422, 0.6633496894460742
15423, 0.6651842401678261
15424, 0.6672175353841213
15425, 0.669434762912306
15426, 0.6718127812353154
15427, 0.6742788467786737
15428, 0.676726351311024
15429, 0.6790367908043768
15430, 0.6810649854072702
15431, 0.6826809780531532
15432, 0.6837842433867688
15433, 0.6843411336888604
15434, 0.6844139331255995
15435, 0.6841329213395896
15436, 0.6836586727763196
15437, 0.6831723684791338
15438, 0.6828233057708081
15439, 0.6827256296380638
15440, 0.6828852632945037
15441, 0.6832252697820227
15442, 0.6836407190064886
15443, 0.6841142699917263
15444, 0.684703879363923
15445, 0.6854690053087292
15446, 0.6864871174842916
15447, 0.6878840118327215
15448, 0.6897904156374444
15449, 0.6922844325872572
15450, 0.6953147490274918
15451, 0.6985368179499762
15452, 0.7007342786455353
15453, 0.7012262596116152
15454, 0.7006216365184377
15455, 0.699090774428393
15456, 0.6970932310420341
15457, 0.6950793679205745
15458, 0.6924663518213374
15459, 0.6874739213225197
15460, 0.6822747931922978
15461, 0.6775389023820948
15462, 0.6733077177954676
15463, 0.6694753000078144
15464, 0.6658353626355796
15465, 0.6622049960612418
15466, 0.6585736346570923
15467, 0.655160362601208
15468, 0.6522861533208456
15469, 0.6502242237462208
15470, 0.6491338767082105
15471, 0.6490924389666648
15472, 0.6501336043511257
15473, 0.6522489619910874
15474, 0.6554084979917537
15475, 0.65957034384859
15476, 0.6646616530301953
15477, 0.6705433060536825
15478, 0.677012533307743
15479, 0.6837176031745716
15480, 0.6900244712700251
15481, 0.6953516900409723
15482, 0.6999659391370081
15483, 0.7042101714918977
15484, 0.7081020043322974
15485, 0.7115263745218228
15486, 0.7140572600622341
15487, 0.711706807136819
15488, 0.7082195925317766
15489, 0.7040559168199592
15490, 0.6999347398886138
15491, 0.6963193067214779
15492, 0.693394639008007
15493, 0.6911931852564797
15494, 0.6896495727986812
15495, 0.6886303578866871
15496, 0.6880188712083557
15497, 0.6878264709028371
15498, 0.688189476774239
15499, 0.6892758933916391
15500, 0.6911724609245069
15501, 0.6938253901170011
15502, 0.6969267352972488
15503, 0.6994820920537803
15504, 0.7002992149237134
15505, 0.7002309932731622
15506, 0.7000388066264327
15507, 0.6998567036653803
15508, 0.6996863191338775
15509, 0.6995403593193946
15510, 0.6994573687567271
15511, 0.6994800784149323
15512, 0.6996176572454554
15513, 0.6998502155415706
15514, 0.700129063424702
15515, 0.7003701086356269
15516, 0.7004912060733873
15517, 0.7004575683742542
15518, 0.7003053520339615
15519, 0.7001186314615773
15520, 0.6999941635808068
15521, 0.7000224929044463
15522, 0.7002551428193741
15523, 0.7006495357521814
15524, 0.700902453242565
15525, 0.7004812221715456
15526, 0.69951890332929
15527, 0.698665304163151
15528, 0.698271586884426
15529, 0.6984406874852335
15530, 0.6991728356243406
15531, 0.7004104225589197
15532, 0.7020646303775916
15533, 0.7039707718343532
15534, 0.7058675650059053
15535, 0.7073756857872318
15536, 0.708052028452783
15537, 0.7076839846753853
15538, 0.706565253746239
15539, 0.7051658308466819
15540, 0.7038187299640534
15541, 0.70273735350682
15542, 0.7020472044190116
15543, 0.7018064146712769
15544, 0.7020180943854486
15545, 0.7026213833314321
15546, 0.7032494927960344
15547, 0.7023169635635164
15548, 0.6999989783793596
15549, 0.6975304720022426
15550, 0.6950718316747642
15551, 0.692568014482216
15552, 0.6899003776367086
15553, 0.6869828110896528
15554, 0.6838275679337484
15555, 0.6805095543812595
15556, 0.67708613878168
15557, 0.6735277268687841
15558, 0.6696220844310868
15559, 0.665040117034183
15560, 0.6597142540329521
15561, 0.6539745210633873
15562, 0.6481509774699091
15563, 0.6424286009040533
15564, 0.6369165270810943
15565, 0.6317327744319565
15566, 0.6270105978069529
15567, 0.6228871037385991
15568, 0.6194800311135881
15569, 0.6168615360539009
15570, 0.6150288313967243
15571, 0.613879031880808
15572, 0.6132054259245259
15573, 0.6127995702224825
15574, 0.6126616451507624
15575, 0.6130868556313854
15576, 0.6144782114585151
15577, 0.6171801509371547
15578, 0.6213923123017878
15579, 0.6271921884497729
15580, 0.634561685773142
15581, 0.6434043274865666
15582, 0.6535418986358169
15583, 0.6646808088726388
15584, 0.6762217825685229
15585, 0.686846295776194
15586, 0.6947418525967233
15587, 0.700003205221653
15588, 0.7031326688377662
15589, 0.7041514565343213
15590, 0.7035549371615168
15591, 0.7022728133160189
15592, 0.7010618238161501
15593, 0.7003215154056026
15594, 0.6999047351838735
15595, 0.6954558008656277
15596, 0.690582045728584
15597, 0.6849777863291336
15598, 0.6787182156667211
15599, 0.6722991636469788
15600, 0.6661810175067131
15601, 0.6606386046995079
15602, 0.6558303674062071
15603, 0.651857778288044
15604, 0.6488128553113826
15605, 0.6467759483756913
15606, 0.6458128934265159
15607, 0.6459606282573915
15608, 0.6472173985462281
15609, 0.6495523712426152
15610, 0.65289141012427
15611, 0.6570751740753422
15612, 0.6618215846184508
15613, 0.6668530062219896
15614, 0.6720924048768068
15615, 0.6776316744056705
15616, 0.6834216597959053
15617, 0.6891767928076102
15618, 0.694614776859153
15619, 0.6998546374683116
15620, 0.7052957617674784
15621, 0.711205791223127
15622, 0.717647087675427
15623, 0.7210834012326998
15624, 0.7238981638607239
15625, 0.7269560701777277
15626, 0.7299761669169168
15627, 0.7326770663015006
15628, 0.7348506938399626
15629, 0.7364150927224431
15630, 0.7374525368679441
15631, 0.7381635451665075
15632, 0.738771934179157
15633, 0.7394678824498928
15634, 0.7403646070958818
15635, 0.7414761043960311
15636, 0.7427557912676249
15637, 0.7441502096128662
15638, 0.7457095581353548
15639, 0.7476156242160072
15640, 0.7500447961942261
15641, 0.7530683587077948
15642, 0.7566357392765496
15643, 0.7605115722415758
15644, 0.764113474251452
15645, 0.7667622591911115
15646, 0.7685859430038601
15647, 0.7696389566574912
15648, 0.7693463843893364
15649, 0.7680400144560222
15650, 0.7663351809512042
15651, 0.7644936443136577
15652, 0.7626997337210153
15653, 0.7610704429305579
15654, 0.7596166509084357
15655, 0.7582160619476942
15656, 0.7561810420043683
15657, 0.752696050755714
15658, 0.7488780378558798
15659, 0.7454074686392574
15660, 0.7424872881815971
15661, 0.7402244411016096
15662, 0.7386754543624964
15663, 0.7378090850808976
15664, 0.7374672542792781
15665, 0.7371755754486039
15666, 0.735977768414444
15667, 0.733695010948238
15668, 0.7308956508185275
15669, 0.7279838107368479
15670, 0.7253680493569973
15671, 0.7233315121110153
15672, 0.7219513848207195
15673, 0.7210391977230991
15674, 0.7199860117802711
15675, 0.718578869762739
15676, 0.7173242706166252
15677, 0.7164364245373346
15678, 0.7159378323261416
15679, 0.7158134397034762
15680, 0.7160258900574594
15681, 0.7164823535883545
15682, 0.7170052493490255
15683, 0.717273824320425
15684, 0.7169008132292254
15685, 0.7158300552916472
15686, 0.7143074167937895
15687, 0.7125927535547509
15688, 0.7107958656520775
15689, 0.7050546656310825
15690, 0.69870893530553
15691, 0.6927214915307438
15692, 0.6872728164115801
15693, 0.6824978724141364
15694, 0.6785209770822291
15695, 0.675438292730846
15696, 0.673317369436051
15697, 0.6722761462796945
15698, 0.672436816271907
15699, 0.6738916740130287
15700, 0.6743843514025601
15701, 0.673120113428006
15702, 0.6730739751911591
15703, 0.6740572803714306
15704, 0.6756364589052998
15705, 0.6772472892196201
15706, 0.6790422196759155
15707, 0.6816131579873291
15708, 0.6852676203095575
15709, 0.690059180992768
15710, 0.6959405898308099
15711, 0.702730799875003
15712, 0.7090449775701927
15713, 0.7091961692723197
15714, 0.7086622286863947
15715, 0.7076647824494883
15716, 0.7056056131945716
15717, 0.701723923759222
15718, 0.6957072363997598
15719, 0.6883467052075113
15720, 0.6808521745304339
15721, 0.6740859501485308
15722, 0.6685644236680747
15723, 0.6645563294542618
15724, 0.6621788538343713
15725, 0.6614694553501108
15726, 0.6623414344360469
15727, 0.664282920048783
15728, 0.6654807636467921
15729, 0.6641012901840168
15730, 0.6621767866039104
15731, 0.6611428109215589
15732, 0.6613331965490213
15733, 0.6628093553587194
15734, 0.6655984004774911
15735, 0.669726901006206
15736, 0.6751928313573433
15737, 0.6819543450571625
15738, 0.6899217925263451
15739, 0.6989664310168576
15740, 0.7089207622061303
15741, 0.7195643284459529
15742, 0.7306578682837661
15743, 0.7419076346769485
15744, 0.7530191564588623
15745, 0.763757053389985
15746, 0.7739036542808441
15747, 0.7831783983765028
15748, 0.7911473824351049
15749, 0.7967699561701576
15750, 0.7991214312039362
15751, 0.7988827920265497
15752, 0.7966380243300175
15753, 0.7928441116429542
15754, 0.7879963725182423
15755, 0.7825686912371077
15756, 0.7769280498111817
15757, 0.7713010849695837
15758, 0.7658340786742375
15759, 0.760601538014788
15760, 0.755591041672705
15761, 0.7507724842621839
15762, 0.7461752780379987
15763, 0.7419278863999149
15764, 0.7381924642784616
15765, 0.7351238347802349
15766, 0.7328660404709417
15767, 0.7315621154250697
15768, 0.7313017298237581
15769, 0.732119381610868
15770, 0.7339570727182532
15771, 0.7366738040872228
15772, 0.7400427473178882
15773, 0.7437240928165266
15774, 0.7473704778238885
15775, 0.7509198322141115
15776, 0.754633613136579
15777, 0.7586596956569168
15778, 0.7627828593005176
15779, 0.7666424643043679
15780, 0.770328642652939
15781, 0.7741369907632941
15782, 0.7780559551734364
15783, 0.7819648055803224
15784, 0.7861159876700692
15785, 0.790839742026742
15786, 0.7959479613956991
15787, 0.7979457701347344
15788, 0.7978831771832968
15789, 0.7982989503288912
15790, 0.7989956900829164
15791, 0.7993039421175816
15792, 0.799920348129089
15793, 0.8013778419777423
15794, 0.8033200441803321
15795, 0.802128379286293
15796, 0.8017956442114629
15797, 0.8024406404282298
15798, 0.8041557351445993
15799, 0.8069973384967459
15800, 0.8109467230919138
15801, 0.8154989919798118
15802, 0.8183865005949746
15803, 0.8219534903340946
15804, 0.8249291455501813
15805, 0.8269028518521141
15806, 0.8300487206742423
15807, 0.8342933957443334
15808, 0.8394816412862309
15809, 0.8452785750808212
15810, 0.8509209125923037
15811, 0.855688016337525
15812, 0.8598553129354098
15813, 0.8632730421267529
15814, 0.8651660834569237
15815, 0.8640063652719358
15816, 0.8602695651837902
15817, 0.8554506231853014
15818, 0.8498868087904217
15819, 0.8437689494951095
15820, 0.8373211717508592
15821, 0.8306097902794723
15822, 0.8229719398027758
15823, 0.8137264248268189
15824, 0.8041670240722941
15825, 0.7947583434990474
15826, 0.7855033626917602
15827, 0.7763022567035885
15828, 0.7671723966024578
15829, 0.7583443364391432
15830, 0.7501251102915065
15831, 0.7427805530235494
15832, 0.7355884269676782
15833, 0.7237440034673362
15834, 0.7115464913127858
15835, 0.699804318749252
15836, 0.6885392112203762
15837, 0.6781929988316526
15838, 0.6691911237752985
15839, 0.6617440730597692
15840, 0.6558958187303161
15841, 0.6516129904083559
15842, 0.64883964331988
15843, 0.6475428208797958
15844, 0.6477425209094523
15845, 0.6494842250813405
15846, 0.65265639721885
15847, 0.6567022456600059
15848, 0.6602119582897861
15849, 0.6621923312570109
15850, 0.6636619567389687
15851, 0.6655320658094951
15852, 0.6680980174542365
15853, 0.671446729413361
15854, 0.6756400770629044
15855, 0.680752770626345
15856, 0.6869098311867148
15857, 0.6942311865978913
15858, 0.7026960389942505
15859, 0.7116855156695101
15860, 0.7190614871277431
15861, 0.7244324539213098
15862, 0.7298616005942647
15863, 0.7358123599249097
15864, 0.7422304031162485
15865, 0.7492757632721935
15866, 0.7571662417325158
15867, 0.7660191536375222
15868, 0.7758699939801393
15869, 0.786633617651347
15870, 0.7981582564616532
15871, 0.8102593624546033
15872, 0.8227173246069515
15873, 0.8353106796280156
15874, 0.8478293625584994
15875, 0.8599474119755505
15876, 0.8679647142707829
15877, 0.8721367903484135
15878, 0.8757461683464757
15879, 0.8790110447861798
15880, 0.8799940645104044
15881, 0.8752113008286521
15882, 0.866551517680856
15883, 0.8580400881010081
15884, 0.8501176461498311
15885, 0.8429187796579198
15886, 0.8364671618244748
15887, 0.8307558363261535
15888, 0.825811735135347
15889, 0.8184342821228777
15890, 0.8088363226654441
15891, 0.7998398290519119
15892, 0.7914106030362414
15893, 0.7835123917125371
15894, 0.7761559622395101
15895, 0.7693929101310403
15896, 0.763276718500579
15897, 0.7578818936876422
15898, 0.7532656758652053
15899, 0.7494436735517707
15900, 0.7464210497987046
15901, 0.7442125351932666
15902, 0.7428383664261523
15903, 0.742350630748905
15904, 0.7428069614502032
15905, 0.7442501306514104
15906, 0.7466917532014035
15907, 0.7501007345855784
15908, 0.7544020969012618
15909, 0.7594775969814358
15910, 0.7651859798321582
15911, 0.7714036366531404
15912, 0.7780545325382945
15913, 0.7851063024756155
15914, 0.7925034637004055
15915, 0.7993752740130535
15916, 0.8010325869993342
